interval_start,interval_end,ch1_mean,ch2_mean,ch3_mean,ch4_mean,ch1_std,ch2_std,ch3_std,ch4_std
0.6233760475214634,0.623427489888573,2.443206184727443,1.1076027854473618,2.4814342943039973,3.5150388135362567,0.0,0.0,4.681111291435602e-16,4.681111291435602e-16
0.623427489888573,0.6234762762680307,2.945704664617224,3.4147320155842795,1.0505472462619831,2.065018624568148,0.0,0.0,0.0,0.0
0.6234762762680307,0.6235309424131809,0.3958453198774091,2.2115914832613504,4.000276082144536,3.104481539266584,5.851389114294502e-17,0.0,9.362222582871203e-16,0.0
0.6235309424131809,0.6235847343083359,1.992311473448605,0.5520029597081934,1.2966782513772235,1.1474066883860918,2.340555645717801e-16,1.1702778228589004e-16,2.340555645717801e-16,0.0
0.6235847343083359,0.6236348455579899,1.5135541950921088,2.3857354842172844,0.7609632620523171,0.2964510887337967,0.0,4.681111291435602e-16,0.0,5.851389114294502e-17
0.6236348455579899,0.62368326478836,3.9496638423602355,1.868828596167631,2.8149582758699294,0.1274937223677796,4.710277376051325e-16,0.0,0.0,0.0
0.62368326478836,0.6237367937070125,4.594144504930888,1.2508694696148333,0.9281426721949971,3.4228822694842607,0.0,2.340555645717801e-16,1.1702778228589004e-16,4.681111291435602e-16
0.6237367937070125,0.6237875048413558,3.6076617642891273,2.3712442467028128,3.491466524506533,4.777563136719118,0.0,4.681111291435602e-16,0.0,0.0
0.6237875048413558,0.6238407455018036,3.25745501243412,4.988115186757481,4.422932216250628,1.4507545594488243,0.0,9.362222582871203e-16,0.0,2.340555645717801e-16
0.6238407455018036,0.6238946840996475,0.7584038682752031,1.423803104041457,0.5084803401924853,2.654531904415013,0.0,2.340555645717801e-16,0.0,0.0
0.6238946840996475,0.6239453061459004,2.8558220393981197,3.9465254975168635,1.0458201661561015,2.0105488826985356,0.0,4.681111291435602e-16,0.0,4.681111291435602e-16
0.6239453061459004,0.6239944396183126,2.7500495095533424,4.489004205536372,1.738083829608272,0.1485695695485767,0.0,0.0,0.0,0.0
0.6239944396183126,0.6240447293714158,0.5361796694115849,1.9163500423510993,0.6306217407183173,3.207663807971732,1.1702778228589004e-16,2.340555645717801e-16,0.0,0.0
0.6240447293714158,0.6240936275002114,2.6622934600938084,4.820135095995978,2.758810768503245,2.1483981467327524,0.0,0.0,0.0,0.0
0.6240936275002114,0.6241463775570844,4.804422724158259,2.652703048859938,0.8565096288764467,0.209233672185673,9.362222582871203e-16,0.0,1.1702778228589004e-16,0.0
0.6241463775570844,0.6241923774677356,1.8978031882781896,2.4837628067399717,1.612523669567672,4.891403930277455,0.0,0.0,0.0,0.0
0.6241923774677356,0.6242393695596553,1.5519370822710954,0.6789674471515805,2.215665963177189,0.7221615267030856,0.0,0.0,0.0,0.0
0.6242393695596553,0.6242884430564531,4.660199040494685,2.49843308872791,1.2067764057000925,2.795023924976146,0.0,0.0,0.0,0.0
0.6242884430564531,0.6243384610852545,1.9895745093144892,2.51826713802075,4.2959625217176125,3.726909908858296,2.340555645717801e-16,0.0,0.0,0.0
0.6243384610852545,0.6243863604581158,3.1599324024795736,1.5238107386139572,4.590950365931503,0.2020721161635535,0.0,0.0,0.0,0.0
0.6243863604581158,0.6244360139624897,2.6773753696443925,3.4811658498719527,0.0427176834625792,3.9002169630581287,0.0,0.0,0.0,0.0
0.6244360139624897,0.6244873926294581,3.1037592748011984,1.1757502829865847,3.771251181045094,2.653020995961433,0.0,2.340555645717801e-16,0.0,4.681111291435602e-16
0.6244873926294581,0.6245399763282546,1.4709039835517488,1.80495873179497,4.11134074799296,2.9658726655730296,2.340555645717801e-16,4.681111291435602e-16,0.0,0.0
0.6245399763282546,0.6245909650780865,1.0041066723628318,0.14807683096551388,0.8764219816304774,2.3493626233161593,0.0,2.925694557147251e-17,1.1702778228589004e-16,4.681111291435602e-16
0.6245909650780865,0.6246423381830528,4.7217190596906695,1.7729781091949426,3.7577516241009308,0.32228818779034596,0.0,0.0,4.681111291435602e-16,5.851389114294502e-17
0.6246423381830528,0.6246901794256776,3.3181831922410625,1.1678112133727503,1.838972219079924,1.2533470850777273,0.0,0.0,0.0,0.0
0.6246901794256776,0.6247376529877299,2.385856756727436,3.305568687024384,1.7173240214852732,1.2888616574315948,0.0,0.0,0.0,0.0
0.6247376529877299,0.624786905075354,3.185706220015021,3.8375978362199126,4.185692730321339,3.833800668539863,0.0,4.710277376051325e-16,0.0,0.0
0.624786905075354,0.6248367164219779,1.9361995250491804,2.0625697713136395,0.1554284513860765,3.9074493907903314,0.0,0.0,0.0,4.710277376051325e-16
0.6248367164219779,0.6248861141415907,1.359537618032547,2.2625648895231776,3.086551052723875,4.043815036607289,0.0,0.0,0.0,0.0
0.6248861141415907,0.6249334555298561,3.3341503347785477,4.074217939705597,0.9679664148605556,4.892721274363484,0.0,0.0,0.0,0.0
0.6249334555298561,0.6249819508533716,2.564503677478152,2.7251240494246747,2.5707999099160195,1.0498685966702723,0.0,0.0,0.0,0.0
0.6249819508533716,0.6250295906864743,4.1811434607662905,4.727228025290852,0.7498244149567973,4.151257494292256,0.0,0.0,0.0,0.0
0.6250295906864743,0.625081249695851,2.009245487587884,4.36657147177324,2.2628432352618857,1.9441192759355848,0.0,9.362222582871203e-16,0.0,0.0
0.625081249695851,0.6251313310193529,1.9381448356394855,3.262294380313869,2.9986342247167914,2.534127298630854,4.681111291435602e-16,0.0,0.0,4.681111291435602e-16
0.6251313310193529,0.6251844580722913,4.505781770665851,0.461200791573732,1.5024364574086868,3.834047010617186,9.362222582871203e-16,0.0,0.0,0.0
0.6251844580722913,0.6252330632315237,4.75757185528141,2.4906233377358555,1.365158460290485,0.3129412567810863,0.0,0.0,0.0,0.0
0.6252330632315237,0.6252816775818362,0.8904822288245602,4.288517775008826,4.900289618842038,2.0275840276892554,1.1775693440128312e-16,0.0,0.0,0.0
0.6252816775818362,0.625328497567806,3.472525864900036,3.9155210434384506,4.138944993833804,3.6041620732231485,0.0,4.710277376051325e-16,0.0,4.710277376051325e-16
0.625328497567806,0.6253773467923273,2.6209580024397177,1.7194767663267378,3.810291304656544,2.2221739058291874,0.0,0.0,0.0,0.0
0.6253773467923273,0.6254296089269693,2.241461859035532,4.538164442313751,1.6308443707019482,1.7025234071365063,0.0,0.0,0.0,0.0
0.6254296089269693,0.6254798883056312,4.241911501981106,0.28493227165393653,2.9987420485900658,3.134209984242156,0.0,5.851389114294502e-17,4.681111291435602e-16,4.681111291435602e-16
0.6254798883056312,0.6255276875767939,2.500719751317165,4.002449755692961,3.819437071393932,4.736740879026245,0.0,0.0,0.0,0.0
0.6255276875767939,0.6255762695620118,2.972214420891655,0.8406389245760532,1.5279514152135951,4.272410046487216,0.0,0.0,0.0,0.0
0.6255762695620118,0.6256296941158505,2.326735646116707,4.806296741855901,0.0855755745177422,2.25828784045198,0.0,9.362222582871203e-16,0.0,4.681111291435602e-16
0.6256296941158505,0.6256785416643779,3.2000277502014103,1.9679996971429088,2.642847720208202,4.730248759282169,0.0,0.0,0.0,0.0
0.6256785416643779,0.6257269662632882,1.0534130249258675,3.452340890879699,4.053378991385415,4.085930889677243,0.0,0.0,0.0,0.0
0.6257269662632882,0.6257801526888717,2.3888445658791158,4.6567421220651815,1.1344945753983524,3.284100680416033,4.681111291435602e-16,0.0,2.340555645717801e-16,0.0
0.6257801526888717,0.6258300699534122,4.615331406696559,0.1875084013918548,1.1375028783396606,2.653231908190849,0.0,0.0,0.0,0.0
0.6258300699534122,0.6258806782478693,3.270823749271769,0.4921727075073007,2.024502114546105,4.372740760904107,0.0,0.0,4.681111291435602e-16,0.0
0.6258806782478693,0.6259325259509549,4.594966325395572,2.458795959898428,2.728586973161398,4.644431602797633,9.362222582871203e-16,0.0,0.0,0.0
0.6259325259509549,0.6259798794847797,3.6381961212053318,1.3407579572311272,1.852515205816338,2.7472169799847284,4.710277376051325e-16,0.0,0.0,0.0
0.6259798794847797,0.6260313722639101,2.1903739675474583,1.2660105194347226,4.979889100297599,4.394625224307076,0.0,0.0,0.0,0.0
0.6260313722639101,0.6260807955229736,3.5830654562045785,2.2223451286126137,4.692330390227317,0.850544721200015,4.710277376051325e-16,0.0,0.0,0.0
0.6260807955229736,0.6261321790527988,3.014137972470645,4.257956368940079,2.9490595135888134,0.5167827362174904,4.681111291435602e-16,0.0,0.0,0.0
0.6261321790527988,0.6261834454826883,2.7736522828890946,1.471442923352026,1.4593723768806348,1.9790417045842932,4.681111291435602e-16,0.0,0.0,0.0
0.6261834454826883,0.6262328916100443,3.2801491852876987,4.441851450770643,1.672110057548826,3.230116706283765,0.0,0.0,0.0,0.0
0.6262328916100443,0.6262866460449855,3.728863422309769,3.943944450381281,3.468774503784463,3.883624657656719,9.362222582871203e-16,0.0,0.0,0.0
0.6262866460449855,0.6263345037378478,3.8461205040226725,0.5343037961272662,2.415768372894289,3.658040724936102,4.710277376051325e-16,0.0,0.0,0.0
0.6263345037378478,0.6263861476632796,0.2055373919410708,3.4084461453315824,1.2846677019031585,2.2325533255247985,0.0,0.0,0.0,0.0
0.6263861476632796,0.6264400892126271,3.0335187878653573,0.7703818207922614,0.2576291455356805,1.1364264435475158,0.0,0.0,0.0,0.0
0.6264400892126271,0.6264913031178581,4.21405197209179,2.2898765270375603,1.5971972941904142,0.0625832615456722,9.362222582871203e-16,0.0,2.340555645717801e-16,0.0
0.6264913031178581,0.6265395431258066,3.82725863773618,0.667906894324008,4.846627102339196,4.104708830944702,0.0,0.0,0.0,0.0
0.6265395431258066,0.6265896467123283,4.806768559277563,0.1010686912888014,1.6505889326682461,2.448018880089321,9.362222582871203e-16,0.0,2.340555645717801e-16,0.0
0.6265896467123283,0.6266382279627087,1.853436891894764,0.3724356105605908,4.824561112013514,1.2853598373080293,0.0,0.0,0.0,0.0
0.6266382279627087,0.6266895956460545,0.18050879509958043,2.502459727291353,4.4317129839586125,2.0648897585068653,2.925694557147251e-17,0.0,0.0,0.0
0.6266895956460545,0.6267420848322497,2.589592233816468,1.354504503886369,3.773088758842504,2.1311307232083827,0.0,0.0,0.0,0.0
0.6267420848322497,0.6267941235327114,4.007440830219808,3.9451054034963207,0.4353303596893504,4.498446246143663,0.0,0.0,0.0,0.0
0.6267941235327114,0.6268442555818377,1.9554348225752858,1.7182348654407875,2.6318880794016626,4.777103113526179,2.340555645717801e-16,0.0,0.0,0.0
0.6268442555818377,0.626896569502351,0.5752202056012673,3.3708787775856224,2.4843326387692093,0.4036422693649394,0.0,4.681111291435602e-16,4.681111291435602e-16,0.0
0.626896569502351,0.6269504047818265,2.8346013235880974,3.388023714613383,0.9890001182660131,4.066530441193647,4.681111291435602e-16,0.0,1.1702778228589004e-16,0.0
0.6269504047818265,0.6270016488080921,0.4997201073930979,3.770510451667191,1.1792538714495482,2.982450493538417,0.0,0.0,0.0,4.681111291435602e-16
0.6270016488080921,0.627054810626989,0.024301345103624396,1.861681440893025,1.5803746086441228,2.879811025850503,3.657118196434064e-18,0.0,0.0,0.0
0.627054810626989,0.6271045014959223,0.9208017549699411,4.774149769196186,0.9914957003326124,1.2251689044722052,1.1775693440128312e-16,0.0,0.0,0.0
0.6271045014959223,0.6271502505960145,1.9866514484931406,2.4280044123629847,2.059138543282139,1.8204774067413747,2.3551386880256624e-16,0.0,0.0,0.0
0.6271502505960145,0.6271978472947279,1.254815584737934,4.817652992030661,1.2068293424005228,3.128084244169301,0.0,0.0,0.0,0.0
0.6271978472947279,0.627246303051666,0.7001811426055748,1.3038282521314866,4.234036745160236,3.0337482916026373,0.0,0.0,0.0,0.0
0.627246303051666,0.6272952162603886,2.195600152730534,2.09911071464087,3.243585491291556,3.674566373626588,0.0,0.0,0.0,0.0
0.6272952162603886,0.6273444715655797,2.8330428515991213,0.5126506415730964,4.808002535774863,3.461878797165483,0.0,0.0,0.0,0.0
0.6273444715655797,0.6273926288581558,4.788101575931439,0.7465965633669958,3.433396484248382,0.3227143654924919,0.0,0.0,0.0,0.0
0.6273926288581558,0.6274474085313078,1.9260639744544992,2.723598436768204,0.5324260597676017,3.962376118373372,2.340555645717801e-16,0.0,0.0,0.0
0.6274474085313078,0.6274936296827341,0.2973888824072862,1.1193988003678856,4.83491421040659,0.5247335387404756,0.0,0.0,0.0,0.0
0.6274936296827341,0.6275413703526865,1.585076569610474,2.909559410631583,1.5684209133113691,3.225380368236459,0.0,0.0,0.0,0.0
0.6275413703526865,0.6275904998635121,1.2462553461379096,2.422549838834611,0.0640621875305019,4.827387439138212,0.0,0.0,0.0,0.0
0.6275904998635121,0.6276427539320636,1.3867756331157124,4.991422030839495,0.9632427369375798,3.7455788751433188,2.340555645717801e-16,0.0,2.340555645717801e-16,4.681111291435602e-16
0.6276427539320636,0.6276923152193965,4.906672844599959,2.153600232451845,2.4547464137679667,3.5218793952327183,0.0,0.0,0.0,0.0
0.6276923152193965,0.6277397254605543,4.487223887823888,1.682869211982398,4.043968395012197,1.4824799609173178,0.0,0.0,0.0,0.0
0.6277397254605543,0.6277907928337448,3.1886237384506053,3.262817520186279,0.7303899977783529,4.859171395354628,0.0,0.0,0.0,0.0
0.6277907928337448,0.6278417031657427,0.4174507100984254,0.1095670179707469,2.386360993869373,0.1041503507367586,0.0,0.0,4.681111291435602e-16,0.0
0.6278417031657427,0.6278897142650309,2.250438303962138,2.3561833520663784,3.567363573256483,2.852378423702959,0.0,0.0,0.0,0.0
0.6278897142650309,0.6279434963590571,2.902277904986414,3.9958063281142913,2.55666128510486,2.9236003512220647,4.681111291435602e-16,0.0,0.0,4.681111291435602e-16
0.6279434963590571,0.6279902255674636,0.3438182488047031,3.320064192049115,3.2201801769396097,3.7702450470084354,0.0,0.0,0.0,4.710277376051325e-16
0.6279902255674636,0.6280426242125643,0.1007121454557669,0.2910963648502646,2.862889937730542,1.7682328617717986,0.0,0.0,4.681111291435602e-16,0.0
0.6280426242125643,0.6280896716409017,1.6669728760819784,0.4391874450173688,2.355931579918245,3.004255537517301,0.0,0.0,0.0,0.0
0.6280896716409017,0.6281399352474331,2.251959425609401,3.9794083500207114,1.2296423638180092,1.5467292490294455,4.681111291435602e-16,4.681111291435602e-16,0.0,0.0
0.6281399352474331,0.6281883459309974,0.951101217851794,0.2180008117978105,4.905029194689243,3.5001170255592315,0.0,0.0,0.0,0.0
0.6281883459309974,0.6282371172416915,4.524670398929231,0.8634194431969472,1.0419683585643846,3.832615124072036,0.0,0.0,0.0,0.0
0.6282371172416915,0.6282896949779306,3.560604976412152,3.126848046548865,3.789924788445179,4.064401277157191,0.0,0.0,0.0,9.362222582871203e-16
0.6282896949779306,0.6283367385988275,1.1376229751234712,2.153128786538046,0.6560763746383103,4.259085779397093,0.0,0.0,0.0,0.0
0.6283367385988275,0.6283896227206731,1.514476661919003,1.805473654878329,1.7429599527388846,4.9843353841896345,0.0,2.340555645717801e-16,0.0,0.0
0.6283896227206731,0.6284397610360468,2.5598487700772514,2.4428301933617287,0.1107150113635202,1.9100062680546237,0.0,0.0,0.0,2.340555645717801e-16
0.6284397610360468,0.6284923360079284,0.9643859668341082,3.3201392955134934,1.668127923884759,2.0914643127629065,0.0,4.681111291435602e-16,0.0,0.0
0.6284923360079284,0.6285456275684016,3.185944019766258,3.022297233682465,0.8454550677474975,4.937875505218472,4.681111291435602e-16,0.0,1.1702778228589004e-16,0.0
0.6285456275684016,0.6285938709655374,3.602726672763759,4.25452247609014,4.498383221904265,2.1249341381104965,0.0,0.0,0.0,0.0
0.6285938709655374,0.6286459611428388,4.339790699050012,1.499286352208164,2.498428545463839,4.573957692351369,0.0,0.0,0.0,9.362222582871203e-16
0.6286459611428388,0.6286986424211858,2.4329978698371177,3.6458497778760792,1.2855528444721092,4.844823655053132,4.681111291435602e-16,0.0,0.0,9.362222582871203e-16
0.6286986424211858,0.6287499542947832,2.955070247768062,4.446281524811158,3.8817866625353545,0.223732296631563,0.0,9.362222582871203e-16,0.0,0.0
0.6287499542947832,0.6287973674578037,1.1847237179438763,0.0040258439492441,0.9916017288877076,4.052154411472059,0.0,0.0,0.0,0.0
0.6287973674578037,0.6288446577467237,2.4122256199991803,4.190296095923265,0.570140230260951,1.303342840117134,0.0,0.0,0.0,0.0
0.6288446577467237,0.6288969294727705,0.7116572167667744,3.392216988064205,4.845852117113111,3.722526112379923,1.1702778228589004e-16,0.0,0.0,4.681111291435602e-16
0.6288969294727705,0.6289504701663418,4.906242706613827,2.701785155716645,3.4660883590641305,0.8824710024638177,9.362222582871203e-16,0.0,0.0,0.0
0.6289504701663418,0.6290028399949623,2.713291396800042,3.494693159717758,3.7558043546859294,4.591559161661076,0.0,0.0,0.0,0.0
0.6290028399949623,0.6290518910605413,2.0279504069409344,4.526111776796345,4.470290688155521,4.898093601009381,0.0,0.0,0.0,0.0
0.6290518910605413,0.6291026844183947,1.7582711177895145,1.5178861412114935,2.0808397573176878,3.358501635777825,0.0,2.340555645717801e-16,0.0,0.0
0.6291026844183947,0.6291522825346159,2.003313436282141,3.881119598906679,0.8046921191483264,0.2151651994071307,0.0,0.0,0.0,0.0
0.6291522825346159,0.6292002318978247,0.8357629299270436,2.6822837074876964,2.0396250022460967,1.4691110793589774,0.0,0.0,0.0,0.0
0.6292002318978247,0.6292481886618125,4.504561198740016,1.0048677115727718,0.1735414073529728,3.1335829326417057,0.0,0.0,0.0,0.0
0.6292481886618125,0.6292973552075344,2.260556760937673,3.319842743703572,3.761175769835685,1.4733183432416892,0.0,0.0,4.710277376051325e-16,0.0
0.6292973552075344,0.6293478683255662,1.3134226602856032,2.467844870634642,2.0699948409127544,4.871744232673273,0.0,4.681111291435602e-16,4.681111291435602e-16,0.0
0.6293478683255662,0.6294017659136476,2.6032697101073543,1.5600394350843847,3.056822981708714,1.2558384450064004,4.681111291435602e-16,2.340555645717801e-16,0.0,0.0
0.6294017659136476,0.6294526242361392,0.35816764872235785,2.4718625653344164,2.8355978311361048,3.4813187234084966,5.851389114294502e-17,4.681111291435602e-16,0.0,4.681111291435602e-16
0.6294526242361392,0.6294992835995031,1.9618302139847412,1.9816960094932794,0.3680066605547372,4.140152672386398,0.0,2.3551386880256624e-16,0.0,0.0
0.6294992835995031,0.6295533072605115,2.7716915090479004,0.893006378919982,2.7336356391351737,0.5758736898736101,4.681111291435602e-16,1.1702778228589004e-16,0.0,1.1702778228589004e-16
0.6295533072605115,0.6296042655229058,3.4630403125527054,2.0814545424169646,0.5083392140034071,3.3197854646950176,0.0,0.0,0.0,4.681111291435602e-16
0.6296042655229058,0.6296575554022114,4.52644759932282,4.389581821407296,4.543614912937028,3.7837305848547884,0.0,0.0,9.362222582871203e-16,4.681111291435602e-16
